
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6265.37,um^3,Cell,1,ATM,3,
2007.45,um^3,Cell,1,TVC,6,
3948.56,um^3,Cell,1,TVC,7,
7692.73,um^3,Cell,1,ATM,8,
