
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
12.2109,um,Cell,Image 1,1,ATM,3,
7.62178,um,Cell,Image 1,1,TVC,6,
5.08118,um,Cell,Image 1,1,TVC,7,
11.4327,um,Cell,Image 1,1,ATM,8,
