
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4185.22,um^2,Cell,1,ATM,3,
1733.88,um^2,Cell,1,TVC,6,
2588.64,um^2,Cell,1,TVC,7,
4589.96,um^2,Cell,1,ATM,8,
