
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40101.9,80914,29.2643,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
40138.1,80933.7,32.7554,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
40183,80884.4,35.1441,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
40174.8,80892.9,36.1888,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
