
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1532.67,um^3,Cell,1,TVC,0,
1694.71,um^3,Cell,1,TVC,1,
725.237,um^3,Cell,1,TVC,2,
1130.39,um^3,Cell,1,TVC,3,
7932.53,um^3,Cell,1,ATM,4,
6283.34,um^3,Cell,1,ATM,5,
