
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.871862,-0.489585,0.0127472,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.921665,-0.358504,-0.148354,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.536209,-0.830997,-0.14807,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.175968,-0.782021,0.597895,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.519971,-0.104644,-0.84775,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.93427,-0.353618,-0.0457574,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
