
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
34491.3,81629.9,41.1786,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
34459,81646.6,42.2488,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
34423.9,81705.2,20.3168,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
34429.3,81695.4,23.5722,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
34428.7,81708.6,25.4672,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
34429.5,81702.3,28.9532,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
