
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.13902,um,Nucleus,1,TVC,0,100000000,
3.02885,um,Nucleus,1,TVC,1,100000001,
2.34208,um,Nucleus,1,TVC,2,100000002,
2.28172,um,Nucleus,1,TVC,3,100000003,
3.59463,um,Nucleus,1,ATM,4,100000004,
3.5708,um,Nucleus,1,ATM,5,100000005,
