
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1451.33,um^2,Cell,1,TVC,0,
1376.56,um^2,Cell,1,TVC,1,
769.484,um^2,Cell,1,TVC,2,
1060.1,um^2,Cell,1,TVC,3,
5078.56,um^2,Cell,1,ATM,4,
3930.78,um^2,Cell,1,ATM,5,
