
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.60503,,Nucleus,1,TVC,0,100000000,
0.623276,,Nucleus,1,TVC,1,100000001,
0.638754,,Nucleus,1,TVC,2,100000002,
0.599489,,Nucleus,1,TVC,3,100000003,
0.629164,,Nucleus,1,ATM,4,100000004,
0.622992,,Nucleus,1,ATM,5,100000005,
