
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.591855,,Nucleus,1,TVC,0,100000000,
0.367114,,Nucleus,1,TVC,1,100000001,
0.337953,,Nucleus,1,TVC,2,100000002,
0.37641,,Nucleus,1,TVC,3,100000003,
0.529123,,Nucleus,1,ATM,4,100000004,
0.490068,,Nucleus,1,ATM,5,100000005,
