
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6818.57,um^3,Cell,1,ATM,0,
2516.32,um^3,Cell,1,TVC,1,
2259.8,um^3,Cell,1,TVC,2,
2019.81,um^3,Cell,1,TVC,3,
7744.51,um^3,Cell,1,ATM,4,
1103.07,um^3,Cell,1,TVC,5,
