
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.59565,um,Nucleus,1,ATM,0,100000000,
2.69404,um,Nucleus,1,TVC,1,100000001,
2.76838,um,Nucleus,1,TVC,2,100000002,
2.78241,um,Nucleus,1,TVC,3,100000003,
3.64928,um,Nucleus,1,ATM,4,100000004,
2.52568,um,Nucleus,1,TVC,5,100000005,
