
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.528003,,Nucleus,1,ATM,0,100000000,
0.545417,,Nucleus,1,TVC,1,100000001,
0.346359,,Nucleus,1,TVC,2,100000002,
0.499879,,Nucleus,1,TVC,3,100000003,
0.507929,,Nucleus,1,ATM,4,100000004,
0.363029,,Nucleus,1,TVC,5,100000005,
