
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.227465,,Cell,1,ATM,0,
0.412562,,Cell,1,TVC,1,
0.44119,,Cell,1,TVC,2,
0.33746,,Cell,1,TVC,3,
0.172799,,Cell,1,ATM,4,
0.350774,,Cell,1,TVC,5,
