
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.632217,-0.304867,0.712291,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.360704,-0.230147,0.903839,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.38578,-0.66268,0.641895,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.34026,0.936845,0.080902,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.257126,0.965377,0.0439779,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.830536,0.556329,0.0266257,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
