
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3241.59,um^2,Cell,1,ATM,0,
1706.33,um^2,Cell,1,TVC,1,
1644.84,um^2,Cell,1,TVC,2,
1581.19,um^2,Cell,1,TVC,3,
3956.86,um^2,Cell,1,ATM,4,
1054.97,um^2,Cell,1,TVC,5,
