
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.956715,-0.285802,0.0549017,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.023066,-0.53523,0.844391,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.0061285,-0.559622,0.828725,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0894533,-0.629749,0.771631,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
