
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
9.49241,um,Cell,1,TVC,0,
10.3397,um,Cell,1,ATM,1,
6.9284,um,Cell,1,ATM,2,
9.82796,um,Cell,1,ATM,3,
