
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2858.53,um^3,Cell,1,TVC,0,
3379.29,um^3,Cell,1,ATM,1,
2121.88,um^3,Cell,1,ATM,2,
5114.49,um^3,Cell,1,ATM,3,
