
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.581017,0.812391,-0.0494003,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000000,
-0.0219323,-0.994914,0.0983099,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000001,
0.213369,-0.794067,0.569149,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,3,100000002,
-0.355954,-0.928114,0.10909,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000003,
-0.00612664,-0.998524,-0.0539681,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000004,
