
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
235.893,um^3,Nucleus,1,ATM,1,100000000,
231.727,um^3,Nucleus,1,ATM,2,100000001,
521.54,um^3,Nucleus,1,ATM,3,100000002,
416.467,um^3,Nucleus,1,ATM,4,100000003,
147.04,um^3,Nucleus,1,TVC,0,100000004,
