
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
68283.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
68315.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
68294.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
68309.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000008,
68322.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000009,
