
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.55078,9.68359,9.73891,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
5.98438,5.98047,7.62176,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
7.98047,7.6875,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
9.6875,7.97266,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
8.26172,5.98047,8.04519,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
