
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.656963,-0.753148,0.0341671,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.733895,0.673258,0.0901187,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.778013,0.60813,-0.157715,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.396663,-0.829197,-0.393815,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.984755,-0.161251,-0.0652288,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
