
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.780797,-0.52443,0.339601,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.721354,-0.329037,0.609412,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
0.081344,0.171829,-0.981763,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.0738223,-0.00600507,0.997253,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.0149979,0.0264756,0.999537,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
0.161875,0.261099,0.951643,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
