
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.914063,1.90625,-0.683594,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
-0.316406,-1.99023,-1.31213,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
0.425781,0.501953,-1.56799,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-0.476563,0.492188,-1.07237,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
-0.0820313,2.08008,-1.4888,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
0.152344,1.01563,-1.18787,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
