
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.198154,-0.405334,0.892435,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000002,
0.217328,-0.178629,-0.959615,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,3,100000003,
0.881075,0.137966,-0.452408,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
0.185367,0.981952,-0.0375371,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000008,
-0.458217,-0.109196,-0.882107,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000009,
-0.152724,0.0924708,0.983933,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,10,100000010,
