
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36289.6,31839.4,194.971,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
36313.1,31885.2,200.976,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
36242.8,31817.7,209.453,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
36251.5,31807.3,209.071,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
36264.9,31806.9,209.91,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
36255.4,31822,209.065,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
