
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.360762,-0.55939,0.746279,um,Surface,Ellipsoid Axis B,1,ATMgroup,2,
0.550845,-0.786532,0.279173,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
