
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.36754,um,Nucleus,1,ATM,0,100000000,
7.52637,um,Nucleus,1,ATM,1,100000001,
3.88861,um,Nucleus,1,TVC,2,100000002,
4.47405,um,Nucleus,1,TVC,3,100000003,
3.27404,um,Nucleus,1,TVC,4,100000004,
