
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.386117,,Nucleus,1,TVC,0,100000000,
0.396583,,Nucleus,1,TVC,1,100000001,
0.309397,,Nucleus,1,TVC,2,100000002,
0.382556,,Nucleus,1,TVC,3,100000003,
0.45113,,Nucleus,1,ATM,8,100000008,
0.572862,,Nucleus,1,ATM,9,100000009,
