
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45381,50567.7,34.002,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
45369.4,50531.3,36.6082,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
45312.2,50492.3,23.2519,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
45303.5,50500.7,23.4714,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
45320.6,50498.5,23.2145,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
45315.7,50508.7,23.7436,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
