
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37414.4,77638.7,78.3372,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
37411.5,77609.7,83.4939,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
37422.7,77681.1,83.3826,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
37346.1,77597.5,61.7052,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
37348.1,77594.3,73.8653,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
