
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.27275,8.83299,10.8998,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
8.5692,10.0597,14.12,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
6.93233,10.4075,15.8776,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
3.82197,4.63971,7.14181,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.50901,5.3129,10.5961,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
