
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
725.98,um^3,Cell,1,TVC,1,
971.877,um^3,Cell,1,TVC,4,
2189.21,um^3,Cell,1,TVC,6,
2039.64,um^3,Cell,1,TVC,7,
4988.16,um^3,Cell,1,ATM,10,
4375.31,um^3,Cell,1,ATM,12,
