
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.668411,0.689572,0.278778,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,10,100000009,
0.442627,-0.609592,0.657631,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,12,100000011,
-0.40063,-0.564391,0.721775,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
0.467863,0.646149,0.602988,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000003,
-0.771993,-0.577048,-0.266537,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000005,
0.651736,0.743776,0.148453,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000006,
