
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
625.551,um^3,Cell,1,TVC,1,
905.494,um^3,Cell,1,TVC,4,
2067.1,um^3,Cell,1,TVC,6,
1936.48,um^3,Cell,1,TVC,7,
4609.32,um^3,Cell,1,ATM,10,
3948.53,um^3,Cell,1,ATM,12,
