
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47060.7,83197.8,88.0607,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
47080,83170.2,90.476,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,12,
47083.7,83138.9,55.6579,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
47079.4,83144.6,57.0851,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
47094.4,83137.5,57.6156,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
47094.9,83147.8,57.329,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
