
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.04331,um,Nucleus,1,TVC,0,100000000,
3.70814,um,Nucleus,1,TVC,1,100000001,
3.14249,um,Nucleus,1,TVC,2,100000002,
4.82644,um,Nucleus,1,ATM,3,100000003,
4.37341,um,Nucleus,1,ATM,4,100000004,
