
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.4609,18.849,48.2635,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
16.6017,17.2287,47.5511,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
14.418,16.5951,18.2925,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
16.5722,19.8074,25.4815,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
17.8254,17.7526,28.1764,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
