
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.519974,,Cell,1,TVC,0,
0.532771,,Cell,1,TVC,1,
0.50705,,Cell,1,TVC,2,
0.499829,,Cell,1,ATM,3,
0.464022,,Cell,1,ATM,4,
