
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
997.699,um^3,Cell,1,TVC,0,
2196.02,um^3,Cell,1,TVC,1,
2697.92,um^3,Cell,1,TVC,2,
6901.24,um^3,Cell,1,ATM,3,
4378.55,um^3,Cell,1,ATM,4,
