
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.32868,um,Nucleus,1,TVC,0,100000000,
2.88289,um,Nucleus,1,TVC,1,100000001,
2.7611,um,Nucleus,1,TVC,2,100000002,
4.18576,um,Nucleus,1,ATM,3,100000003,
3.8993,um,Nucleus,1,ATM,4,100000004,
