
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42524.2,45298.6,83.0573,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
42533.5,45308.8,88.6948,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
42545.1,45372.2,67.3895,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
42554.2,45361.2,68.8166,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
42552.3,45352.4,70.7126,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
42542.1,45362.3,72.4593,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
