
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
900.286,um^2,Cell,1,TVC,1,
1517.91,um^2,Cell,1,TVC,2,
1632.03,um^2,Cell,1,TVC,5,
1281.52,um^2,Cell,1,TVC,6,
3697.49,um^2,Cell,1,ATM,8,
3874.27,um^2,Cell,1,ATM,9,
