
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42521.4,45293.8,85.0614,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
42535,45312.4,89.8217,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
42546.7,45371.5,69.2542,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
42556.4,45362.5,70.0233,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
42552.8,45351.4,71.3544,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42543.2,45361.7,73.2444,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
