
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42522.8,45296.8,84.0667,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
42533.9,45310,89.6439,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
42546,45372,68.3026,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
42555.6,45361.9,69.1882,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
42552.9,45351.8,70.9456,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
42542.7,45362.6,72.9493,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
