
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.522045,0.798213,0.300543,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.629843,-0.773221,0.0736638,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.351182,0.4827,0.802291,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.404409,-0.902353,-0.149037,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.192703,-0.140361,-0.971167,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.750505,-0.543441,-0.37605,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.960878,-0.176361,0.213567,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
