
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.820069,-0.566595,0.0803587,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.704328,-0.528583,0.473837,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.428504,0.67901,-0.596095,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.548578,-0.369716,0.749915,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.91406,-0.334274,0.229684,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.498222,-0.839118,0.218302,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.174319,0.984276,0.0285077,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
