
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.339048,0.0924921,0.936211,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,6,100000006,
-0.0310829,-0.0158653,0.999391,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.167739,-0.0949299,0.98125,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.149627,-0.145093,0.978039,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.184957,0.148403,0.971477,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.130104,-0.0064318,0.991479,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.174328,-0.237678,0.955572,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
