
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35384.9,51753.3,74.4845,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
35407.5,51729.2,34.8494,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
35403.1,51718.6,37.3995,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
35401.7,51735.4,38.2072,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35398.6,51725.5,44.3964,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
35401.1,51741.7,45.3721,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
35397.6,51734.5,57.3244,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
