
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
90.9259,um^3,Nucleus,1,TVC,1,100000000,
93.9009,um^3,Nucleus,1,TVC,2,100000001,
94.2429,um^3,Nucleus,1,TVC,3,100000002,
142.322,um^3,Nucleus,1,TVC,4,100000003,
560.054,um^3,Nucleus,1,ATM,5,100000004,
537.109,um^3,Nucleus,1,ATM,6,100000005,
