
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46357.6,29016.5,54.3502,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
46384.4,28987.3,51.9102,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
46291,29045.3,39.2805,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
46303.8,29051.5,41.1111,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
46304.3,29043.3,40.5404,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
46313.4,29043,43.9618,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
