
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.427074,,Nucleus,1,ATM,3,100000003,
0.44644,,Nucleus,1,ATM,4,100000004,
0.306371,,Nucleus,1,TVC,7,100000007,
0.426242,,Nucleus,1,TVC,8,100000008,
0.318046,,Nucleus,1,TVC,9,100000009,
0.431065,,Nucleus,1,TVC,10,100000010,
