
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.96875,7.10938,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
7.39844,10.2422,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
6.82812,6.53906,7.1983,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
6.54297,8.53125,7.62172,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
5.97656,6.25781,8.04517,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
5.97656,5.6875,7.62173,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000010,
