
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.3212,8.69642,12.0306,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
6.97343,9.52354,11.9792,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
5.71298,6.85488,7.20676,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
6.33645,7.99624,8.63579,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
5.57674,6.05228,8.40423,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
4.73829,6.24915,7.5401,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
