
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2282.34,um^2,Cell,1,ATM,0,
1106.59,um^2,Cell,1,TVC,1,
1291.75,um^2,Cell,1,TVC,2,
632.459,um^2,Cell,1,TVC,3,
2501.1,um^2,Cell,1,ATM,4,
