
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42881.9,54116.1,-23.2442,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
42907.9,54139.6,-13.6102,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
42884.8,54086.1,-10.3603,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
42880.6,54090.1,-15.2489,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
42875.6,54096.3,-11.6068,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
