
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.612979,,Nucleus,1,ATM,0,100000000,
0.632502,,Nucleus,1,TVC,1,100000001,
0.6321,,Nucleus,1,TVC,2,100000002,
0.641545,,Nucleus,1,ATM,3,100000003,
0.63982,,Nucleus,1,TVC,4,100000004,
0.58242,,Nucleus,1,TVC,5,100000005,
