
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5393.51,um^2,Cell,1,ATM,0,
1159.45,um^2,Cell,1,TVC,1,
2272.19,um^2,Cell,1,TVC,2,
4508.1,um^2,Cell,1,ATM,3,
2454.24,um^2,Cell,1,TVC,4,
1363.56,um^2,Cell,1,TVC,5,
