
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38308.1,69817.8,147.988,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,12,
38344.4,69842.2,156.634,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,15,
38339.4,69765.5,146.176,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
38332,69776.1,147.189,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
38333.1,69763.8,152.987,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,13,
38321.2,69773,155.29,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,14,
