
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.730238,-0.654179,-0.196985,um,Cell,Cell Ellipsoid Axis C,1,ATM,12,
-0.937088,-0.338802,-0.0841404,um,Cell,Cell Ellipsoid Axis C,1,ATM,15,
0.594061,-0.803378,-0.0409272,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.734145,-0.678993,-1.95152e-05,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
0.420957,-0.90582,0.0477984,um,Cell,Cell Ellipsoid Axis C,1,TVC,13,
0.782527,-0.600445,0.164671,um,Cell,Cell Ellipsoid Axis C,1,TVC,14,
