
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
38.7289,um^3,Nucleus,1,TVC,10,100000010,
51.0097,um^3,Nucleus,1,TVC,11,100000011,
402.246,um^3,Nucleus,1,ATM,12,100000012,
85.828,um^3,Nucleus,1,TVC,13,100000013,
95.1929,um^3,Nucleus,1,TVC,14,100000014,
372.847,um^3,Nucleus,1,ATM,15,100000015,
